FBgn0000810	250	1	249
FBgn0023523	1	1	0
FBgn0023527	350	36	372
FBgn0040391	5	0	5
FBgn0053218	1	0	1
FBgn0003079	648	1	647
FBgn0003159	22	11	11
FBgn0040389	99	6	93
FBgn0044047	9	0	9
FBgn0040392	31	1	30
FBgn0023526	1134	3	1131
FBgn0023529	989	1	988
FBgn0023528	617	25	655
FBgn0027296	113	1	112
FBgn0023524	7	2	5
FBgn0023525	3	3	0
FBgn0000377	560	0	560
FBgn0001330	282	2	284
FBgn0004397	38	0	38
FBgn0023550	1	1	0
FBgn0029603	0	0	0
FBgn0023542	285	13	309
FBgn0023541	0	33	33
FBgn0005670	39	39	0
FBgn0004655	724	3	721
FBgn0013432	74	2	78
FBgn0004861	1083	3	1080
FBgn0004860	873	0	877
FBgn0040394	337	3	352
FBgn0040376	0	1	0
FBgn0040066	460	1	459
FBgn0001404	362	12	352
FBgn0040336	51	1	52
FBgn0040333	2	2	1
FBgn0040334	86	4	83
FBgn0029629	1048	2	1046
FBgn0011566	16	35	14
FBgn0011606	1189	7	1184
FBgn0040375	6	0	7
FBgn0040377	0	0	0
FBgn0040388	395	1	399
FBgn0003714	124	0	124
FBgn0001150	239	0	239
FBgn0052797	1	1	0
FBgn0040385	61	1	60
FBgn0003371	1728	7	1721
FBgn0003068	2	1	2
FBgn0024993	115	0	116
FBgn0024996	224	0	230
FBgn0024997	14	14	3
FBgn0024991	36	2	36
FBgn0000928	24	0	24
FBgn0000927	12	1	11
FBgn0000520	208	1	207
FBgn0024975	67	8	78
FBgn0040356	0	0	0
FBgn0003996	3	0	3
FBgn0040384	15	0	15
FBgn0024980	0	0	0
FBgn0000376	302	12	309
FBgn0024973	203	1	204
FBgn0024998	161	1	163
FBgn0024995	10	16	0
FBgn0024994	52	1	52
FBgn0024992	292	1	291
FBgn0000092	7	0	8
FBgn0025838	0	0	0
FBgn0011276	0	0	0
FBgn0004647	6634	6	6631
FBgn0040396	6	0	6
FBgn0000479	59	3	56
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	0	0	0
FBgn0029662	1	0	1
FBgn0029661	1	0	1
FBgn0029659	0	0	0
FBgn0029658	1	0	1
FBgn0052493	0	0	0
FBgn0029657	4	127	5
FBgn0029656	0	0	0
FBgn0003086	1	0	1
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	0	1	0
FBgn0028746	29	4	27
FBgn0040355	1	1	0
FBgn0052793	1	1	0
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	1	1	0
FBgn0029644	0	0	0
FBgn0029645	2	2	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	4	2	2
FBgn0028369	7	1	6
FBgn0029649	0	0	0
FBgn0003285	550	0	550
FBgn0025644	0	0	0
FBgn0029639	0	0	0
FBgn0040354	0	0	0
FBgn0040353	0	0	0
FBgn0040352	0	0	0
FBgn0029664	80	1	80
FBgn0029666	261	1	260
FBgn0029669	2	4	0
FBgn0052792	16	73	0
FBgn0044046	1	3	0
FBgn0023215	91	0	91
FBgn0015286	596	3	593
FBgn0023216	116	0	118
FBgn0029672	272	1	314
FBgn0052791	186	2	186
FBgn0029667	2	0	2
FBgn0029665	230	1	230
FBgn0029663	1	0	1
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	206	2	205
FBgn0029681	2	0	2
FBgn0029686	112	1	111
FBgn0052786	1	0	1
FBgn0052783	21	0	21
FBgn0029687	1819	8	1811
FBgn0029690	0	4	0
FBgn0029689	41	10	31
FBgn0029688	1089	0	1089
FBgn0029685	117	0	117
FBgn0019661	8677	149	8673
FBgn0029694	3	6	1
FBgn0000221	92	1	91
FBgn0026084	49	1	48
FBgn0026085	35	26	41
FBgn0026083	1690	10	1781
FBgn0066114	88	1	90
FBgn0029697	0	0	0
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	76	1	93
FBgn0029707	0	0	0
FBgn0029705	0	0	0
FBgn0040907	46	0	47
FBgn0002707	125	0	125
FBgn0040906	4	0	4
FBgn0029703	1	1	0
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	0	0	0
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	143	5	141
FBgn0026080	227	104	252
FBgn0026079	604	1	607
FBgn0004832	37	0	41
FBgn0029693	294	1	293
FBgn0000179	18	1	17
FBgn0029708	9	9	0
FBgn0029709	217	0	217
FBgn0029710	34	3	32
FBgn0029712	16	12	16
FBgn0029714	155	4	153
FBgn0029716	2	2	0
FBgn0022768	1296	6	1290
FBgn0029715	930	3	929
FBgn0029713	215	1	226
FBgn0029711	250	0	251
FBgn0003210	685	0	685
FBgn0052773	1	1	0
FBgn0011760	1566	5	1561
FBgn0028325	153	1	152
FBgn0029722	8	1	7
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	7	0	7
FBgn0052772	183	1	182
FBgn0029737	129	1	128
FBgn0004368	2225	3	2222
FBgn0029740	0	0	0
FBgn0061196	0	0	0
FBgn0029728	20	0	20
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	1	0	1
FBgn0029724	0	0	0
FBgn0029745	1	0	1
FBgn0029746	0	0	0
FBgn0003449	592	0	592
FBgn0011761	54	0	54
FBgn0029753	0	0	0
FBgn0029755	311	11	319
FBgn0014024	179	10	188
FBgn0029754	0	0	0
FBgn0029752	2	1	1
FBgn0029751	27	0	29
FBgn0029750	56	0	57
FBgn0029747	0	0	0
FBgn0052767	1058	2	1057
FBgn0026751	158	0	158
FBgn0010014	0	0	0
FBgn0029761	6	1	5
FBgn0029763	762	2	760
FBgn0029765	1	0	1
FBgn0029766	26	0	26
FBgn0029768	0	1	0
FBgn0029770	0	0	0
FBgn0029771	48	0	68
FBgn0026702	210	0	210
FBgn0004687	901	0	901
FBgn0029778	98	0	98
FBgn0052762	0	0	0
FBgn0029769	1	0	2
FBgn0029762	3	0	3
FBgn0029756	138	44	140
FBgn0028474	668	3	666
FBgn0029785	4723	7	4716
FBgn0003747	2	4	2
FBgn0000394	97	26	202
FBgn0029791	32	0	33
FBgn0029795	5	5	0
FBgn0029798	321	2	319
FBgn0029799	18	44	2
FBgn0029801	18	1	26
FBgn0029809	0	0	1
FBgn0029810	4	2	2
