FBgn0000810	378	194	184
FBgn0023523	4	1	3
FBgn0023527	478	278	279
FBgn0040391	27	15	12
FBgn0053218	9	5	4
FBgn0003079	489	248	241
FBgn0003159	233	97	136
FBgn0040389	101	57	44
FBgn0044047	270	130	140
FBgn0040392	53	32	21
FBgn0023526	975	468	507
FBgn0023529	3155	1592	1563
FBgn0023528	673	390	363
FBgn0027296	171	83	88
FBgn0023524	97	49	48
FBgn0023525	0	0	0
FBgn0000377	394	193	201
FBgn0001330	483	238	253
FBgn0004397	898	459	440
FBgn0023550	18	11	8
FBgn0029603	7	5	2
FBgn0023542	594	339	313
FBgn0023541	0	22	22
FBgn0005670	4	3	2
FBgn0004655	1280	636	644
FBgn0013432	95	61	44
FBgn0004861	1324	696	629
FBgn0004860	852	396	456
FBgn0040394	498	276	262
FBgn0040376	1	2	3
FBgn0040066	598	295	303
FBgn0001404	601	296	306
FBgn0040336	28	11	19
FBgn0040333	0	2	0
FBgn0040334	224	120	104
FBgn0029629	1027	502	525
FBgn0011566	121	76	64
FBgn0011606	373	173	200
FBgn0040375	50	29	25
FBgn0040377	3	2	1
FBgn0040388	677	342	335
FBgn0003714	206	111	95
FBgn0001150	33	15	18
FBgn0052797	0	0	0
FBgn0040385	107	51	56
FBgn0003371	2433	1221	1213
FBgn0003068	31	14	17
FBgn0024993	56	26	30
FBgn0024996	355	166	194
FBgn0024997	8	5	5
FBgn0024991	53	28	29
FBgn0000928	19	12	7
FBgn0000927	6	1	5
FBgn0000520	185	90	96
FBgn0024975	59	45	29
FBgn0040356	0	0	0
FBgn0003996	158	83	75
FBgn0040384	260	138	122
FBgn0024980	20	12	8
FBgn0000376	298	149	164
FBgn0024973	273	131	146
FBgn0024998	205	97	110
FBgn0024995	8	5	8
FBgn0024994	471	226	245
FBgn0024992	232	107	125
FBgn0000092	4	2	2
FBgn0025838	0	0	0
FBgn0011276	33	16	17
FBgn0004647	9954	5021	4933
FBgn0040396	95	47	48
FBgn0000479	191	99	92
FBgn0002933	2	1	1
FBgn0003374	0	0	0
FBgn0029660	12	8	4
FBgn0029662	130	70	60
FBgn0029661	3	3	0
FBgn0029659	38	12	26
FBgn0029658	0	0	0
FBgn0052493	0	0	0
FBgn0029657	12	79	113
FBgn0029656	13	5	8
FBgn0003086	2	1	1
FBgn0010296	0	0	0
FBgn0010295	1	1	0
FBgn0010294	1	1	0
FBgn0040393	0	0	0
FBgn0000644	2	0	2
FBgn0028746	44	24	20
FBgn0040355	2	2	0
FBgn0052793	1	0	1
FBgn0029642	0	0	0
FBgn0025645	2	0	2
FBgn0029643	1	1	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	2	0	2
FBgn0029647	1	1	0
FBgn0029648	23	9	14
FBgn0028369	638	303	335
FBgn0029649	1	0	1
FBgn0003285	3166	1593	1573
FBgn0025644	0	0	0
FBgn0029639	1	1	0
FBgn0040354	0	0	0
FBgn0040353	3	1	2
FBgn0040352	1	0	1
FBgn0029664	109	62	48
FBgn0029666	277	152	126
FBgn0029669	5	3	2
FBgn0052792	5	31	44
FBgn0044046	0	0	0
FBgn0023215	1248	610	638
FBgn0015286	600	301	299
FBgn0023216	81	47	34
FBgn0029672	321	193	192
FBgn0052791	154	83	74
FBgn0029667	12	7	5
FBgn0029665	157	83	75
FBgn0029663	16	5	11
FBgn0052785	0	0	0
FBgn0025118	5	3	2
FBgn0028491	119	57	62
FBgn0029681	122	60	62
FBgn0029686	78	46	37
FBgn0052786	1	1	0
FBgn0052783	2	0	2
FBgn0029687	1758	825	934
FBgn0029690	0	2	2
FBgn0029689	125	53	72
FBgn0029688	3732	1893	1841
FBgn0029685	168	76	93
FBgn0019661	2261	1210	1177
FBgn0029694	0	0	0
FBgn0000221	84	39	45
FBgn0026084	1010	513	497
FBgn0026085	10	13	23
FBgn0026083	2812	1430	1519
FBgn0066114	223	121	105
FBgn0029697	4	1	3
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	306	192	182
FBgn0029707	2	1	1
FBgn0029705	1	1	0
FBgn0040907	49	26	23
FBgn0002707	98	59	39
FBgn0040906	4	0	4
FBgn0029703	2	2	0
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	0	0	0
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	4111	2013	2101
