FBgn0040337	49	3	47
FBgn0040398	4	0	4
FBgn0040365	1	0	1
FBgn0040397	294	2	303
FBgn0026143	414	5	410
FBgn0040351	6	0	6
FBgn0040338	2	0	2
FBgn0040350	3	3	0
FBgn0040349	16	1	15
FBgn0040348	10	19	1
FBgn0040346	449	2	500
FBgn0040342	47	54	3
FBgn0040345	55	99	0
FBgn0040343	0	0	0
FBgn0052814	0	0	0
FBgn0040364	3	0	3
FBgn0040362	0	0	0
FBgn0040361	0	0	0
FBgn0040360	0	0	0
FBgn0040359	1	1	0
FBgn0040358	0	0	0
FBgn0029568	3	3	0
FBgn0040357	2	1	1
FBgn0040367	29	17	13
FBgn0025642	2	0	2
FBgn0004650	76	0	76
FBgn0024362	693	4	689
FBgn0024361	5	5	1
FBgn0024364	335	0	337
FBgn0029573	3	3	0
FBgn0024987	1390	5	1385
FBgn0023169	366	9	369
FBgn0052813	2	0	2
FBgn0024985	431	1	430
FBgn0027794	506	1	505
FBgn0027795	94	3	91
FBgn0024986	118	3	127
FBgn0000826	18	9	11
FBgn0024365	201	0	201
FBgn0024360	100	4	97
FBgn0024366	47	0	47
FBgn0025641	286	1	285
FBgn0052811	2	0	2
FBgn0028550	16	16	0
FBgn0026876	359	0	359
FBgn0040366	162	2	161
FBgn0040363	0	0	0
FBgn0040368	0	0	0
FBgn0026872	67	37	39
FBgn0029580	46	50	8
FBgn0025383	4	1	3
FBgn0025381	301	1	300
FBgn0025394	877	3	881
FBgn0000482	347	6	345
FBgn0001189	496	7	530
FBgn0029587	5	83	0
FBgn0024897	7	7	0
FBgn0025391	0	0	0
FBgn0025378	0	0	0
FBgn0023130	225	2	256
FBgn0023530	33	3	32
FBgn0025390	14	2	17
FBgn0025393	0	7	0
FBgn0003517	12543	4	12540
FBgn0044508	0	0	0
FBgn0025382	132	1	131
FBgn0052808	49	15	53
FBgn0027791	266	4	264
FBgn0027793	66	1	65
FBgn0052806	5	4	1
FBgn0026873	198	1	208
FBgn0023513	714	9	780
FBgn0014411	281	13	291
FBgn0023514	645	1	671
FBgn0029594	118	37	127
FBgn0023519	296	133	289
FBgn0023509	2136	16	2224
FBgn0023510	1232	1	1232
FBgn0023508	321	19	303
FBgn0023522	634	1	638
FBgn0023521	208	4	204
FBgn0025627	35	1	34
FBgn0025630	138	31	168
FBgn0025629	117	38	125
FBgn0025628	53	33	46
FBgn0029596	0	5	0
FBgn0025626	798	14	784
FBgn0025625	66	61	17
FBgn0025631	72	52	20
FBgn0026878	18	16	2
FBgn0000667	956	548	958
FBgn0003964	326	1	326
FBgn0023545	296	0	305
FBgn0023520	195	12	188
FBgn0023512	388	40	369
FBgn0023511	1105	122	1082
